Date,Close,High,Low,Open,Volume,Returns,Volatility_10,Volatility_30,SMA_20,SMA_50,Prev_close,Atr_14,Rolling_Score,Price_SMA_Divergences,Prev_high,Prev_low,BOS_Bullish,BOS_Bearish,BOS,Resistance,Support
2017-02-20,1079.97998046875,1080.489990234375,1041.68994140625,1048.68994140625,109478000,0.030643100290290715,0.013019349262385361,0.020507318399738128,1025.441146850586,957.4579772949219,1047.8699951171875,33.305441720145105,0.040292785311349055,0.053185727709160045,1056.81005859375,1043.4599609375,1,0,1,1036.045458984375,946.6909790039062
2017-02-21,1115.300048828125,1117.25,1076.9300537109375,1079.280029296875,186868992,0.03270437322740438,0.014954468168375664,0.021092029189016946,1031.7549987792968,959.3289782714844,1079.97998046875,34.486864362444216,0.05083155837677711,0.0809737293714817,1080.489990234375,1041.68994140625,1,0,1,1042.4522583007813,946.6909790039062
2017-02-22,1117.43994140625,1125.3900146484375,1100.550048828125,1114.800048828125,136100000,0.0019186698506590272,0.014265525957002782,0.02101884466347699,1037.0369964599608,960.8009777832032,1115.300048828125,33.29829188755582,0.051144325269452784,0.07753141423184842,1117.25,1076.9300537109375,1,0,1,1048.0457580566406,946.6909790039062
2017-02-23,1166.719970703125,1176.6199951171875,1116.9599609375,1117.27001953125,189454000,0.04410083036306922,0.01574900259477876,0.020864205127111794,1043.877493286133,961.0407775878906,1117.43994140625,27.870723179408497,0.17331046071712253,0.11767901713282773,1125.3900146484375,1100.550048828125,1,0,1,1055.1832580566406,946.6909790039062
2017-02-24,1173.6800537109375,1200.3900146484375,1131.9599609375,1172.7099609375,330759008,0.005965512875911516,0.01609816887158405,0.020871830476963515,1050.4164947509767,964.2467785644532,1166.719970703125,29.029009137834837,0.18712542291894252,0.1173473184931117,1176.6199951171875,1116.9599609375,0,0,0,1062.9077575683593,946.6909790039062
2017-02-25,1143.8399658203125,1174.8499755859375,1124.5899658203125,1170.4100341796875,139960992,-0.025424380176076733,0.020508293092124662,0.0217212277541314,1056.2414947509765,969.0795581054688,1173.6800537109375,30.729012625558052,0.13877241467398282,0.08293413154535136,1200.3900146484375,1131.9599609375,0,0,0,1069.4687561035157,946.6909790039062
2017-02-26,1165.199951171875,1167.469970703125,1130.199951171875,1144.27001953125,116486000,0.01867392816288249,0.020469188254973465,0.021789531010909143,1062.5939910888671,974.2118566894532,1143.8399658203125,32.83122907366072,0.16615499681074253,0.09656177330521597,1174.8499755859375,1124.5899658203125,0,0,0,1075.61025390625,946.6909790039062
2017-02-27,1179.969970703125,1181.97998046875,1163.3800048828125,1163.780029296875,131570000,0.012675952755057507,0.020380855340491225,0.021772858241674287,1068.5249908447265,979.5872766113281,1165.199951171875,32.29565865652902,0.19111640369450966,0.10429796290519629,1167.469970703125,1130.199951171875,1,0,1,1081.6127502441407,946.6909790039062
2017-02-28,1179.969970703125,1193.25,1171.8199462890625,1180.719970703125,184956000,0.0,0.020719161065044435,0.021738007574670624,1074.3699920654296,985.1301159667969,1179.969970703125,32.037876674107146,0.1746254392930311,0.09829014158770759,1181.97998046875,1163.3800048828125,0,0,0,1087.3267517089844,946.6909790039062
2017-03-01,1222.5,1222.5,1179.68994140625,1180.0400390625,229056992,0.03604331495955959,0.021011300031883364,0.02225169693985778,1085.7758422851562,991.4265356445312,1179.969970703125,34.57716587611607,0.21342361505903829,0.1259230058269579,1193.25,1171.8199462890625,1,0,1,1094.0022521972655,946.6909790039062
2017-03-02,1251.010009765625,1262.1300048828125,1215.6199951171875,1224.6800537109375,368275008,0.023321071382924385,0.0205565265713761,0.020779598611108705,1098.892642211914,1000.8915954589844,1222.5,36.050022670200896,0.2175991601546814,0.13842786975761376,1222.5,1179.68994140625,1,0,1,1107.1635009765625,976.0020141601562
2017-03-03,1274.989990234375,1280.31005859375,1250.7099609375,1250.7099609375,315739008,0.019168496080413044,0.019688379208620835,0.020779261652985687,1112.4196411132812,1010.2947155761718,1251.010009765625,36.197884695870535,0.21867506316979357,0.14614120707038,1262.1300048828125,1215.6199951171875,1,0,1,1120.7145050048828,976.0020141601562
2017-03-04,1255.1500244140625,1279.4000244140625,1230.510009765625,1277.4300537109375,183270000,-0.015560879671428163,0.021534444037720687,0.02105506307538424,1125.2180908203125,1018.9180358886719,1274.989990234375,38.626456124441965,0.1903700348085955,0.11547266672456925,1280.31005859375,1250.7099609375,0,0,0,1134.4465057373047,976.0020141601562
2017-03-05,1267.1199951171875,1267.2900390625,1238.06005859375,1254.2900390625,134127000,0.00953668523307627,0.018325951139557206,0.020966810692276933,1139.0419891357421,1027.8921960449218,1255.1500244140625,39.760733468191965,0.20923397083765183,0.11244362122122087,1279.4000244140625,1230.510009765625,0,0,0,1147.7060089111328,986.4710083007812
2017-03-06,1272.8299560546875,1276.0,1264.5999755859375,1267.469970703125,153656992,0.004506251151827012,0.018353633090033534,0.020946178075048855,1152.455987548828,1036.9128356933593,1267.1199951171875,37.8035888671875,0.17856810225522302,0.10444994846344133,1267.2900390625,1238.06005859375,1,0,1,1160.9305084228515,1001.5800170898438
2017-03-07,1223.5400390625,1275.550048828125,1204.800048828125,1273.2099609375,291256000,-0.03872466762564919,0.021312072680635633,0.022212974471761817,1163.2589904785157,1044.7529565429688,1272.8299560546875,39.977164132254465,0.09705010803873404,0.051820831884726935,1276.0,1264.5999755859375,0,1,-1,1174.2660095214844,1007.6500244140624
2017-03-08,1150.0,1232.1600341796875,1148.0799560546875,1223.22998046875,332603008,-0.06010431756597667,0.029492518792726567,0.025260031201853276,1169.3869934082031,1049.5941967773438,1223.5400390625,44.20860072544643,0.029138083745936738,-0.01657876606930553,1275.550048828125,1204.800048828125,0,1,-1,1184.2055114746095,1025.6400146484375
2017-03-09,1188.489990234375,1197.4599609375,1141.22998046875,1150.3499755859375,212283008,0.033469556725543415,0.031238464206501133,0.02562173074411824,1176.500994873047,1055.6316369628905,1150.0,43.963596888950896,0.01865916421926883,0.010190382680145358,1232.1600341796875,1148.0799560546875,0,0,0,1191.4200073242187,1041.68994140625
2017-03-10,1116.719970703125,1270.469970703125,1077.25,1189.3599853515625,563795968,-0.06038756751926588,0.03682592215206099,0.02820010141208108,1179.6159912109374,1059.9845764160157,1188.489990234375,52.877162388392854,-0.04853118431016723,-0.05331906398051315,1197.4599609375,1141.22998046875,0,1,-1,1201.8885070800782,1041.68994140625
2017-03-11,1175.8299560546875,1193.8299560546875,1116.3199462890625,1116.3199462890625,283320000,0.052931788543501,0.0392202761099186,0.02674951857259852,1186.0139892578125,1065.6006555175782,1116.719970703125,54.82359095982143,0.02796719050766261,-0.008586773255092843,1270.469970703125,1077.25,0,0,0,1208.739501953125,1041.68994140625
2017-03-12,1221.3800048828125,1226.97998046875,1175.3599853515625,1176.6199951171875,227176000,0.03873863613830775,0.04065477975693058,0.02730597242141761,1193.0839904785157,1071.5924755859376,1175.8299560546875,55.84858921595982,0.0482149468461921,0.023716699436179652,1193.8299560546875,1116.3199462890625,1,0,1,1216.0640014648438,1076.9300537109375
2017-03-13,1231.9200439453125,1237.3699951171875,1217.030029296875,1221.780029296875,380276992,0.008629614878549852,0.04018928808566173,0.027259846315854607,1198.914990234375,1077.7374169921875,1221.3800048828125,55.972874232700896,0.04402660621204735,0.027529102546699675,1226.97998046875,1175.3599853515625,1,0,1,1222.070001220703,1077.25
2017-03-14,1240.0,1244.81005859375,1220.719970703125,1232.1600341796875,245306000,0.006558831552744948,0.04001090154664357,0.027159161043729885,1205.0429931640624,1084.117176513672,1231.9200439453125,56.162876674107146,0.05087420085877614,0.029008929170362237,1237.3699951171875,1217.030029296875,1,0,1,1228.0410034179688,1077.25
2017-03-15,1249.6099853515625,1251.6099853515625,1239.75,1240.1600341796875,297804992,0.007749988186743995,0.03996514249166439,0.026987857722804577,1209.1874938964843,1091.2556359863281,1240.0,53.952157156808035,0.0221758571382924,0.03342946537167766,1244.81005859375,1220.719970703125,1,0,1,1231.7905029296876,1077.25
2017-03-16,1187.81005859375,1257.97998046875,1152.43994140625,1251.3299560546875,638568000,-0.049455372061888436,0.042736507833322876,0.02892818923054147,1209.893994140625,1096.9809973144531,1249.6099853515625,58.168587820870535,-0.05051914107682909,-0.018252785495113513,1251.6099853515625,1239.75,0,1,-1,1234.6700012207032,1077.25
2017-03-17,1100.22998046875,1180.1600341796875,1099.5699462890625,1180.1600341796875,706598976,-0.07373239306348878,0.04693700926975181,0.032388732766627126,1207.7134948730468,1100.633876953125,1187.81005859375,62.35716029575893,-0.13706775041700503,-0.08899752702986506,1257.97998046875,1152.43994140625,0,1,-1,1234.9355041503907,1077.25
2017-03-18,973.8179931640624,1114.0699462890625,957.655029296875,1099.68994140625,621302016,-0.11489596679671477,0.05584547868731278,0.038754987151062875,1198.1443969726563,1101.7152368164063,1100.22998046875,70.03751046316964,-0.22414215494385492,-0.18722818750010264,1180.1600341796875,1099.5699462890625,0,1,-1,1232.2655029296875,957.655029296875
2017-03-19,1036.739990234375,1069.9100341796875,976.72998046875,976.72998046875,406648000,0.0646137137658247,0.059593954066515895,0.04043813074642921,1190.9828979492188,1104.0182360839844,973.8179931640624,74.81337193080357,-0.1818138816927959,-0.12950891904530137,1114.0699462890625,957.655029296875,0,0,0,1226.6620056152344,957.655029296875
2017-03-20,1054.22998046875,1063.030029296875,1036.6800537109375,1037.239990234375,286529984,0.016870179986421707,0.05758722905972457,0.04052803781114849,1184.6958984375,1106.7129162597657,1036.739990234375,75.8812255859375,-0.1717432674695356,-0.11012608226366115,1069.9100341796875,976.72998046875,0,0,0,1220.1510070800782,957.655029296875
2017-03-21,1120.5400390625,1122.4300537109375,1055.3599853515625,1055.3599853515625,337391008,0.06289904463186113,0.05876023644414664,0.042050690979770794,1179.597900390625,1110.7160766601562,1054.22998046875,75.69908796037946,-0.08418196112235166,-0.050066095665792495,1063.030029296875,1036.6800537109375,1,0,1,1215.147509765625,957.655029296875
2017-03-22,1049.1400146484375,1120.6500244140625,1014.2100219726562,1120.6500244140625,380840992,-0.06371929777163454,0.059561710057562715,0.04342717859533078,1169.5044006347657,1112.2908166503905,1120.5400390625,77.29622541155133,-0.08770433508831521,-0.10291913901392648,1122.4300537109375,1055.3599853515625,0,1,-1,1208.0735107421874,957.655029296875
2017-03-23,1038.5899658203125,1058.010009765625,1028.9300537109375,1050.050048828125,248540000,-0.01005590167262882,0.059083312132635096,0.0430154847395444,1157.6843994140625,1113.2821557617187,1049.1400146484375,75.35693795340401,-0.126126450913147,-0.10287297095307417,1120.6500244140625,1014.2100219726562,0,0,0,1196.9585083007812,957.655029296875
2017-03-24,937.52001953125,1040.469970703125,934.3579711914062,1038.449951171875,491038016,-0.09731457997404602,0.0637562033855876,0.04642710496537041,1141.8028991699218,1111.7965563964844,1038.5899658203125,69.13494001116072,-0.16046990818928808,-0.17891255994111002,1058.010009765625,1028.9300537109375,0,1,-1,1185.0120056152343,934.3579711914062
2017-03-25,972.7789916992188,975.760986328125,903.7130126953124,936.5399780273438,435803008,0.037608767208616944,0.0661512301228923,0.046206090139371096,1127.0858489990235,1110.653935546875,937.52001953125,68.7447945731027,-0.17268735441710836,-0.13690781180230968,1040.469970703125,934.3579711914062,0,0,0,1170.4355529785157,903.7130126953124
2017-03-26,966.7249755859376,1007.9600219726562,954.1859741210938,974.0150146484376,303668000,-0.006223423989354604,0.06562025997588543,0.046160088132951006,1111.780599975586,1109.1304345703124,972.7789916992188,68.8986554827009,-0.20849778797656693,-0.13047144768746077,975.760986328125,903.7130126953124,0,0,0,1157.0335540771484,903.7130126953124
2017-03-27,1045.77001953125,1046.4000244140625,971.9840087890624,972.0549926757812,372535008,0.0817658030376247,0.069367101346133,0.04863762241224224,1102.8920989990233,1109.4990356445312,966.7249755859376,73.13687569754465,-0.15110560569978526,-0.05179299001200292,1007.9600219726562,954.1859741210938,1,0,1,1145.5760528564454,903.7130126953124
2017-03-28,1047.1500244140625,1064.6500244140625,1027.72998046875,1044.5799560546875,326332000,0.0013196064689549036,0.057171778394058306,0.04848852146627523,1097.7496002197265,1109.6790356445313,1045.77001953125,74.05330113002232,-0.15552417385962702,-0.046093914127170676,1046.4000244140625,971.9840087890624,1,0,1,1137.2005523681642,903.7130126953124
2017-03-29,1039.969970703125,1055.1300048828125,1015.8800048828124,1046.0799560546875,298457984,-0.006856757430679705,0.05378278960341827,0.048410289874200214,1090.3235992431642,1109.251435546875,1047.1500244140625,76.00973074776788,-0.16776435616386165,-0.04618227888948891,1064.6500244140625,1027.72998046875,0,0,0,1130.0840545654296,903.7130126953124
2017-03-30,1026.4300537109375,1049.2900390625,1020.0399780273438,1042.2099609375,352968992,-0.013019526884062937,0.05367211462991694,0.04844041533292788,1085.8091033935548,1108.5186376953125,1039.969970703125,70.56044660295761,-0.13586347725819947,-0.05468645408943045,1055.1300048828125,1015.8800048828124,0,0,0,1119.0250579833985,903.7130126953124
2017-03-31,1071.7900390625,1074.9200439453125,1026.6400146484375,1026.6400146484375,447287008,0.044191988716200115,0.05146416275595804,0.048691856634316535,1080.6071075439454,1110.0667785644532,1026.4300537109375,67.72115216936386,-0.025849087837193085,-0.008159365619466681,1049.2900390625,1020.0399780273438,1,0,1,1113.0795623779297,903.7130126953124
2017-04-01,1080.5,1091.719970703125,1061.0899658203125,1071.7099609375,289633984,0.008126555220758114,0.04689340360442578,0.04848500129968974,1073.5631072998046,1111.9032983398438,1071.7900390625,58.736515590122785,0.10955025229028048,0.00646156025018672,1074.9200439453125,1026.6400146484375,1,0,1,1106.3165618896485,903.7130126953124
2017-04-02,1102.1700439453125,1107.5899658203125,1075.449951171875,1080.6099853515625,514187008,0.020055570518567878,0.04686057289256533,0.04849970478458588,1067.0756072998047,1113.8576989746093,1080.5,54.16851370675224,0.06311134356469239,0.03288842552995189,1091.719970703125,1061.0899658203125,1,0,1,1099.8275604248047,903.7130126953124
2017-04-03,1143.81005859375,1151.739990234375,1102.949951171875,1102.949951171875,580444032,0.03778002757122989,0.02983918247764065,0.04902414395380084,1062.2661102294921,1116.7502795410155,1102.1700439453125,55.82708304268974,0.08497204574391759,0.07676414372914626,1107.5899658203125,1075.449951171875,1,0,1,1095.174057006836,903.7130126953124
2017-04-04,1133.25,1156.43994140625,1120.52001953125,1145.52001953125,436310016,-0.009232353321610876,0.030519447508540562,0.048992851508789854,1056.4481109619142,1119.6024389648437,1143.81005859375,53.52135794503349,0.011342710206173168,0.07269821228432735,1151.739990234375,1102.949951171875,0,0,0,1090.4155548095703,903.7130126953124
